[2020-01-29 17:18:40] [Info] Disconnect clients4.google.com:443
[2020-01-29 17:18:47] [Info] Connect clients4.google.com:443
[2020-01-29 17:18:54] [Info] Disconnect zh.wikipedia.org:443
[2020-01-29 17:19:01] [Info] Connect clients1.google.com:443
[2020-01-29 17:19:01] [Info] Disconnect clients1.google.com:443
[2020-01-29 17:24:06] [Info] Connect www.google.com:443
[2020-01-29 17:25:39] [Info] Disconnect clients1.google.com:443
[2020-01-29 17:26:10] [Info] Disconnect clients4.google.com:443
[2020-01-29 17:26:12] [Info] Disconnect www.google.com:443
[2020-01-29 17:27:53] [Info] Connect play.google.com:443
[2020-01-29 17:29:55] [Info] Disconnect play.google.com:443
[2020-01-29 17:42:52] [Info] Connect clients4.google.com:443
[2020-01-29 17:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 17:44:55] [Info] Disconnect clients4.google.com:443
[2020-01-29 17:45:04] [Info] Disconnect clients4.google.com:443
[2020-01-29 17:47:40] [Info] Connect clients4.google.com:443
[2020-01-29 17:49:43] [Info] Disconnect clients4.google.com:443
[2020-01-29 17:57:54] [Info] Connect play.google.com:443
[2020-01-29 17:59:56] [Info] Disconnect play.google.com:443
[2020-01-29 18:03:37] [Info] Connect clients4.google.com:443
[2020-01-29 18:05:40] [Info] Disconnect clients4.google.com:443
[2020-01-29 18:13:00] [Info] Connect clients4.google.com:443
[2020-01-29 18:15:02] [Info] Disconnect clients4.google.com:443
[2020-01-29 18:23:35] [Info] Connect clients4.google.com:443
[2020-01-29 18:25:41] [Info] Disconnect clients4.google.com:443
[2020-01-29 18:27:54] [Info] Connect play.google.com:443
[2020-01-29 18:29:56] [Info] Disconnect play.google.com:443
[2020-01-29 18:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 18:44:42] [Info] Connect clients4.google.com:443
[2020-01-29 18:45:03] [Info] Disconnect clients4.google.com:443
[2020-01-29 18:46:45] [Info] Disconnect clients4.google.com:443
[2020-01-29 18:47:32] [Info] Connect raw.githubusercontent.com:443
[2020-01-29 18:49:13] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-29 18:57:54] [Info] Connect play.google.com:443
[2020-01-29 18:59:57] [Info] Disconnect play.google.com:443
[2020-01-29 19:00:08] [Info] Connect www.google.com:443
[2020-01-29 19:00:13] [Info] Direct connect www.gstatic.com:443
[2020-01-29 19:00:17] [Info] Direct connect adservice.google.com:443
[2020-01-29 19:00:19] [Info] Connect ogs.google.com:443
[2020-01-29 19:00:20] [Info] Connect apis.google.com:443
[2020-01-29 19:00:21] [Info] Connect play.google.com:443
[2020-01-29 19:00:25] [Info] Connect clients4.google.com:443
[2020-01-29 19:01:21] [Info] Connect google.com:443
[2020-01-29 19:01:23] [Info] Connect apis.google.com:443
[2020-01-29 19:02:22] [Info] Disconnect ogs.google.com:443
[2020-01-29 19:02:23] [Info] Disconnect play.google.com:443
[2020-01-29 19:02:23] [Info] Disconnect apis.google.com:443
[2020-01-29 19:02:35] [Info] Disconnect www.google.com:443
[2020-01-29 19:03:26] [Info] Disconnect google.com:443
[2020-01-29 19:03:27] [Info] Disconnect apis.google.com:443
[2020-01-29 19:04:03] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:06:22] [Info] Connect clients1.google.com:443
[2020-01-29 19:08:23] [Info] Disconnect clients1.google.com:443
[2020-01-29 19:11:32] [Info] Connect clients4.google.com:443
[2020-01-29 19:13:00] [Info] Connect clients4.google.com:443
[2020-01-29 19:13:59] [Info] Direct connect adservice.google.com:443
[2020-01-29 19:14:07] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:14:07] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:14:11] [Info] Connect clients1.google.com:443
[2020-01-29 19:14:11] [Info] Connect clients1.google.com:443
[2020-01-29 19:14:12] [Info] Disconnect clients1.google.com:443
[2020-01-29 19:14:18] [Info] Connect clients4.google.com:443
[2020-01-29 19:15:28] [Info] Direct connect adservice.google.com:443
[2020-01-29 19:15:33] [Info] Disconnect clients1.google.com:443
[2020-01-29 19:15:33] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:15:39] [Info] Connect www.google.com:443
[2020-01-29 19:15:39] [Info] Connect clients4.google.com:443
[2020-01-29 19:15:50] [Info] Disconnect www.google.com:443
[2020-01-29 19:17:43] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:20:56] [Info] Connect clients4.google.com:443
[2020-01-29 19:23:08] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:23:13] [Info] Connect connect.facebook.net:443
[2020-01-29 19:23:14] [Info] Connect connect.facebook.net:443
[2020-01-29 19:23:16] [Info] Connect www.facebook.com:443
[2020-01-29 19:23:23] [Info] Connect clients4.google.com:443
[2020-01-29 19:24:04] [Info] Connect www.google.com:443
[2020-01-29 19:24:13] [Info] Direct connect www.gstatic.com:443
[2020-01-29 19:24:16] [Info] Direct connect adservice.google.com:443
[2020-01-29 19:24:19] [Info] Connect ogs.google.com:443
[2020-01-29 19:24:21] [Info] Disconnect connect.facebook.net:443
[2020-01-29 19:24:23] [Info] Disconnect www.facebook.com:443
[2020-01-29 19:24:32] [Info] Connect clients1.google.com:443
[2020-01-29 19:25:21] [Info] Connect google.com:443
[2020-01-29 19:25:50] [Info] Connect www.facebook.com:443
[2020-01-29 19:26:23] [Info] Disconnect www.google.com:443
[2020-01-29 19:26:23] [Info] Disconnect ogs.google.com:443
[2020-01-29 19:27:29] [Info] Disconnect google.com:443
[2020-01-29 19:27:39] [Info] Disconnect clients1.google.com:443
[2020-01-29 19:27:57] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:28:17] [Info] Connect www.google.com:443
[2020-01-29 19:28:30] [Info] Direct connect www.gstatic.com:443
[2020-01-29 19:28:32] [Info] Direct connect adservice.google.com:443
[2020-01-29 19:28:42] [Info] Connect clients4.google.com:443
[2020-01-29 19:29:49] [Info] Direct connect www.gstatic.com:443
[2020-01-29 19:29:55] [Info] Connect ogs.google.com:443
[2020-01-29 19:29:56] [Info] Connect apis.google.com:443
[2020-01-29 19:29:56] [Info] Connect play.google.com:443
[2020-01-29 19:29:57] [Info] Connect play.google.com:443
[2020-01-29 19:30:04] [Info] Connect clients1.google.com:443
[2020-01-29 19:30:51] [Info] Connect google.com:443
[2020-01-29 19:30:58] [Info] Connect apis.google.com:443
[2020-01-29 19:31:57] [Info] Disconnect ogs.google.com:443
[2020-01-29 19:32:00] [Info] Disconnect apis.google.com:443
[2020-01-29 19:32:00] [Info] Disconnect play.google.com:443
[2020-01-29 19:32:00] [Info] Disconnect play.google.com:443
[2020-01-29 19:32:04] [Info] Disconnect www.google.com:443
[2020-01-29 19:32:54] [Info] Disconnect google.com:443
[2020-01-29 19:33:00] [Info] Disconnect apis.google.com:443
[2020-01-29 19:33:14] [Info] Disconnect clients1.google.com:443
[2020-01-29 19:33:24] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:37:36] [Info] Connect www.google.com:443
[2020-01-29 19:37:37] [Info] Connect www.google.com:443
[2020-01-29 19:37:37] [Info] Connect www.google.com:443
[2020-01-29 19:37:37] [Info] Connect www.google.com:443
[2020-01-29 19:37:40] [Info] Direct connect www.gstatic.com:443
[2020-01-29 19:37:42] [Info] Connect lh3.googleusercontent.com:443
[2020-01-29 19:37:47] [Info] Disconnect www.google.com:443
[2020-01-29 19:37:47] [Info] Direct connect adservice.google.com:443
[2020-01-29 19:37:48] [Info] Disconnect www.google.com:443
[2020-01-29 19:37:48] [Info] Disconnect www.google.com:443
[2020-01-29 19:37:52] [Info] Connect clients4.google.com:443
[2020-01-29 19:39:46] [Info] Disconnect lh3.googleusercontent.com:443
[2020-01-29 19:39:46] [Info] Disconnect www.google.com:443
[2020-01-29 19:39:55] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 19:43:11] [Info] Connect clients4.google.com:443
[2020-01-29 19:45:05] [Info] Disconnect clients4.google.com:443
[2020-01-29 19:45:12] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:04:07] [Info] Connect clients4.google.com:443
[2020-01-29 20:06:12] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:13:00] [Info] Connect clients4.google.com:443
[2020-01-29 20:15:04] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:22:47] [Info] Connect clients4.google.com:443
[2020-01-29 20:24:51] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:31:06] [Info] Connect clients4.google.com:443
[2020-01-29 20:33:10] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:39:41] [Info] Connect clients4.google.com:443
[2020-01-29 20:41:46] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 20:45:04] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:47:32] [Info] Connect raw.githubusercontent.com:443
[2020-01-29 20:49:16] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-29 20:54:16] [Info] Connect www.google.com:443
[2020-01-29 20:54:17] [Info] Connect www.google.com:443
[2020-01-29 20:54:18] [Info] Connect www.google.com:443
[2020-01-29 20:54:18] [Info] Connect www.google.com:443
[2020-01-29 20:54:18] [Info] Connect www.google.com:443
[2020-01-29 20:54:18] [Info] Connect www.google.com:443
[2020-01-29 20:54:25] [Info] Direct connect www.gstatic.com:443
[2020-01-29 20:54:28] [Info] Disconnect www.google.com:443
[2020-01-29 20:54:29] [Info] Disconnect www.google.com:443
[2020-01-29 20:54:29] [Info] Disconnect www.google.com:443
[2020-01-29 20:54:31] [Info] Disconnect www.google.com:443
[2020-01-29 20:54:31] [Info] Disconnect www.google.com:443
[2020-01-29 20:54:34] [Info] Connect ogs.google.com:443
[2020-01-29 20:54:34] [Info] Direct connect adservice.google.com:443
[2020-01-29 20:54:36] [Info] Connect clients4.google.com:443
[2020-01-29 20:54:37] [Info] Direct connect www.gstatic.com:443
[2020-01-29 20:54:48] [Info] Connect clients1.google.com:443
[2020-01-29 20:54:48] [Info] Disconnect ogs.google.com:443
[2020-01-29 20:54:56] [Info] Direct connect www.gstatic.com:443
[2020-01-29 20:55:01] [Info] Connect ogs.google.com:443
[2020-01-29 20:55:02] [Info] Connect apis.google.com:443
[2020-01-29 20:55:02] [Info] Connect play.google.com:443
[2020-01-29 20:55:05] [Info] Connect play.google.com:443
[2020-01-29 20:55:36] [Info] Connect google.com:443
[2020-01-29 20:56:54] [Info] Disconnect clients1.google.com:443
[2020-01-29 20:57:04] [Info] Disconnect clients4.google.com:443
[2020-01-29 20:57:05] [Info] Disconnect ogs.google.com:443
[2020-01-29 20:57:06] [Info] Disconnect apis.google.com:443
[2020-01-29 20:57:08] [Info] Disconnect play.google.com:443
[2020-01-29 20:57:08] [Info] Disconnect play.google.com:443
[2020-01-29 20:57:08] [Info] Disconnect www.google.com:443
[2020-01-29 20:57:42] [Info] Disconnect google.com:443
[2020-01-29 20:59:52] [Info] Connect clients4.google.com:443
[2020-01-29 21:00:05] [Info] Connect play.google.com:443
[2020-01-29 21:01:59] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:02:13] [Info] Disconnect play.google.com:443
[2020-01-29 21:13:00] [Info] Connect clients4.google.com:443
[2020-01-29 21:13:05] [Info] Connect clients4.google.com:443
[2020-01-29 21:13:16] [Info] Connect www.google.com:443
[2020-01-29 21:13:16] [Info] Connect www.google.com:443
[2020-01-29 21:13:17] [Info] Disconnect www.google.com:443
[2020-01-29 21:13:26] [Info] Direct connect www.gstatic.com:443
[2020-01-29 21:13:30] [Info] Direct connect adservice.google.com:443
[2020-01-29 21:13:38] [Info] Connect clients4.google.com:443
[2020-01-29 21:13:40] [Info] Connect clients1.google.com:443
[2020-01-29 21:13:43] [Info] Connect clients1.google.com:443
[2020-01-29 21:13:45] [Info] Disconnect clients1.google.com:443
[2020-01-29 21:15:13] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:15:41] [Info] Disconnect www.google.com:443
[2020-01-29 21:16:20] [Info] Disconnect clients1.google.com:443
[2020-01-29 21:16:29] [Info] Connect www.google.com:443
[2020-01-29 21:16:30] [Info] Connect www.google.com:443
[2020-01-29 21:16:41] [Info] Disconnect www.google.com:443
[2020-01-29 21:16:42] [Info] Disconnect www.google.com:443
[2020-01-29 21:18:45] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:21:01] [Info] Connect clients4.google.com:443
[2020-01-29 21:23:05] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:37:09] [Info] Connect clients4.google.com:443
[2020-01-29 21:39:12] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:42:28] [Info] Connect clients4.google.com:443
[2020-01-29 21:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 21:44:35] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:45:05] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:47:43] [Info] Connect clients4.google.com:443
[2020-01-29 21:49:47] [Info] Disconnect clients4.google.com:443
[2020-01-29 21:55:18] [Info] Connect clients5.google.com:443
[2020-01-29 21:55:22] [Info] Disconnect clients5.google.com:443
[2020-01-29 21:55:35] [Info] Connect clients4.google.com:443
[2020-01-29 21:57:51] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:11:52] [Info] Connect clients4.google.com:443
[2020-01-29 22:13:00] [Info] Connect clients4.google.com:443
[2020-01-29 22:13:57] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:15:08] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:35:09] [Info] Connect clients4.google.com:443
[2020-01-29 22:37:38] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 22:45:02] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:47:32] [Info] Connect raw.githubusercontent.com:443
[2020-01-29 22:49:19] [Info] Disconnect raw.githubusercontent.com:443
[2020-01-29 22:53:28] [Info] Connect clients1.google.com:443
[2020-01-29 22:53:38] [Info] Connect clients4.google.com:443
[2020-01-29 22:53:55] [Info] Disconnect clients1.google.com:443
[2020-01-29 22:53:55] [Info] Disconnect connect.facebook.net:443
[2020-01-29 22:53:55] [Info] Disconnect www.facebook.com:443
[2020-01-29 22:54:28] [Info] Connect www.youtube.com:443
[2020-01-29 22:54:34] [Info] Connect i.ytimg.com:443
[2020-01-29 22:54:34] [Info] Direct connect www.gstatic.com:443
[2020-01-29 22:54:34] [Info] Connect i.ytimg.com:443
[2020-01-29 22:54:35] [Info] Connect i.ytimg.com:443
[2020-01-29 22:54:36] [Info] Disconnect i.ytimg.com:443
[2020-01-29 22:54:36] [Info] Disconnect i.ytimg.com:443
[2020-01-29 22:54:40] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:54:40] [Info] Disconnect www.youtube.com:443
[2020-01-29 22:54:41] [Info] Connect www.youtube.com:443
[2020-01-29 22:54:50] [Info] Connect www.google.com:443
[2020-01-29 22:54:52] [Info] Connect clients4.google.com:443
[2020-01-29 22:55:00] [Info] Disconnect www.google.com:443
[2020-01-29 22:55:00] [Info] Disconnect i.ytimg.com:443
[2020-01-29 22:55:00] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:55:06] [Info] Connect clients4.google.com:443
[2020-01-29 22:55:11] [Info] Disconnect www.youtube.com:443
[2020-01-29 22:55:11] [Info] Disconnect clients4.google.com:443
[2020-01-29 22:55:12] [Info] Connect clients1.google.com:443
[2020-01-29 22:55:17] [Info] Connect clients1.google.com:443
[2020-01-29 22:55:18] [Info] Connect www.youtube.com:443
[2020-01-29 22:55:21] [Info] Disconnect clients1.google.com:443
[2020-01-29 22:55:22] [Info] Connect clients4.google.com:443
[2020-01-29 22:55:31] [Info] Disconnect www.youtube.com:443
[2020-01-29 23:01:07] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:03:16] [Info] Connect clients4.google.com:443
[2020-01-29 23:05:21] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:13:00] [Info] Connect clients4.google.com:443
[2020-01-29 23:15:04] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:20:04] [Info] Connect clients4.google.com:443
[2020-01-29 23:22:39] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:31:42] [Info] Connect clients4.google.com:443
[2020-01-29 23:33:46] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:38:03] [Info] Connect www.youtube.com:443
[2020-01-29 23:38:04] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:38:04] [Info] Direct connect www.gstatic.com:443
[2020-01-29 23:38:04] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:38:04] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:38:04] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:38:04] [Info] Connect www.youtube.com:443
[2020-01-29 23:38:05] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:38:05] [Info] Connect www.youtube.com:443
[2020-01-29 23:38:05] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:38:06] [Info] Disconnect www.youtube.com:443
[2020-01-29 23:38:06] [Info] Disconnect www.youtube.com:443
[2020-01-29 23:38:09] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:38:10] [Info] Connect clients4.google.com:443
[2020-01-29 23:38:11] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:38:24] [Info] Connect clients1.google.com:443
[2020-01-29 23:39:05] [Info] Connect www.google.com:443
[2020-01-29 23:39:17] [Info] Disconnect www.google.com:443
[2020-01-29 23:40:07] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:40:17] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:40:17] [Info] Disconnect www.youtube.com:443
[2020-01-29 23:41:31] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:41:31] [Info] Connect i.ytimg.com:443
[2020-01-29 23:41:31] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:41:31] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:41:31] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:41:32] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:41:32] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:41:33] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:41:36] [Info] Disconnect clients1.google.com:443
[2020-01-29 23:41:37] [Info] Connect www.google.com:443
[2020-01-29 23:42:13] [Info] Connect www.youtube.com:443
[2020-01-29 23:42:17] [Info] Connect www.youtube.com:443
[2020-01-29 23:42:19] [Info] Disconnect www.youtube.com:443
[2020-01-29 23:42:27] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:42:27] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:42:27] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:42:27] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:42:27] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:42:27] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:42:27] [Info] Connect yt3.ggpht.com:443
[2020-01-29 23:42:28] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:42:28] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:42:28] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:42:28] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:42:28] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:42:38] [Info] Connect clients1.google.com:443
[2020-01-29 23:43:00] [Info] Connect clients4.google.com:443
[2020-01-29 23:43:06] [Info] Connect clients4.google.com:443
[2020-01-29 23:44:24] [Info] Disconnect www.google.com:443
[2020-01-29 23:44:31] [Info] Disconnect yt3.ggpht.com:443
[2020-01-29 23:44:39] [Info] Disconnect www.youtube.com:443
[2020-01-29 23:44:42] [Info] Disconnect clients1.google.com:443
[2020-01-29 23:45:05] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:45:16] [Info] Disconnect clients4.google.com:443
[2020-01-29 23:52:18] [Info] Disconnect i.ytimg.com:443
